series_id        	year	period	       value	footnote_codes
CES3000000057    	2019	M04	    14300140	
CES3000000057    	2019	M05	    14352935	
CES3000000057    	2019	M06	    14447216	
CES3000000057    	2019	M07	    14364809	
CES3000000057    	2019	M08	    14430404	
CES3000000057    	2019	M09	    14470846	
CES3000000057    	2019	M10	    14364468	
CES3000000057    	2019	M11	    14543725	
CES3000000057    	2019	M12	    14595863	
CES3000000057    	2020	M01	    14565695	
CES3000000057    	2020	M02	    14642621	
CES3000000057    	2020	M03	    14569684	
CES3000000057    	2020	M04	    12696558	
CES3000000057    	2020	M05	    13095065	
CES3000000057    	2020	M06	    13436465	
CES3000000057    	2020	M07	    13742035	
CES3000000057    	2020	M08	    13975649	
CES3000000057    	2020	M09	    14054985	
CES3000000057    	2020	M10	    14145713	
CES3000000057    	2020	M11	    14209272	
CES3000000057    	2020	M12	    14225575	
CES3000000057    	2021	M01	    14334551	
CES3000000057    	2021	M02	    14340792	
CES3000000057    	2021	M03	    14481997	
CES3000000057    	2021	M04	    14489152	
CES3000000057    	2021	M05	    14677249	
CES3000000057    	2021	M06	    14679300	
CES3000000057    	2021	M07	    14908851	
CES3000000057    	2021	M08	    14964870	
CES3000000057    	2021	M09	    15081105	
CES3000000057    	2021	M10	    15174342	
CES3000000057    	2021	M11	    15302622	
CES3000000057    	2021	M12	    15423791	
CES3000000057    	2022	M01	    15443190	
CES3000000057    	2022	M02	    15668380	
CES3000000057    	2022	M03	    15819738	
CES3000000057    	2022	M04	    15926803	
CES3000000057    	2022	M05	    15942122	
CES3000000057    	2022	M06	    15939962	
CES3000000057    	2022	M07	    16075082	
CES3000000057    	2022	M08	    16169853	
CES3000000057    	2022	M09	    16187506	
CES3000000057    	2022	M10	    16314983	
CES3000000057    	2022	M11	    16332792	
CES3000000057    	2022	M12	    16332383	
CES3000000057    	2023	M01	    16605104	
CES3000000057    	2023	M02	    16536194	
CES3000000057    	2023	M03	    16588924	
CES3000000057    	2023	M04	    16637024	
CES3000000057    	2023	M05	    16692860	
CES3000000057    	2023	M06	    16834251	
CES3000000057    	2023	M07	    16919829	
CES3000000057    	2023	M08	    16932816	
CES3000000057    	2023	M09	    17022540	
CES3000000057    	2023	M10	    16980822	
CES3000000057    	2023	M11	    17079623	
CES3000000057    	2023	M12	    17140300	
CES3000000057    	2024	M01	    17210167	
CES3000000057    	2024	M02	    17331283	
CES3000000057    	2024	M03	    17432046	
CES3000000057    	2024	M04	    17490275	
CES3000000057    	2024	M05	    17582669	
CES3000000057    	2024	M06	    17669138	P
CES3000000057    	2024	M07	    17603060	P
CES3000000058    	2006	M03	       48328	
CES3000000058    	2006	M04	       48368	
CES3000000058    	2006	M05	       48290	
CES3000000058    	2006	M06	       48324	
CES3000000058    	2006	M07	       48239	
CES3000000058    	2006	M08	       48141	
CES3000000058    	2006	M09	       45200	
CES3000000058    	2006	M10	       45040	
CES3000000058    	2006	M11	       44931	
CES3000000058    	2006	M12	       44848	
CES3000000058    	2007	M01	       44826	
CES3000000058    	2007	M02	       44790	
CES3000000058    	2007	M03	       46101	
CES3000000058    	2007	M04	       44624	
CES3000000058    	2007	M05	       44573	
CES3000000058    	2007	M06	       47297	
CES3000000058    	2007	M07	       45834	
CES3000000058    	2007	M08	       44250	
CES3000000058    	2007	M09	       44128	
