series_id        ,year,period,       value,footnote_codes
CES4000000011    ,2021,M07,912.53,
CES4000000011    ,2021,M08,913.91,
CES4000000011    ,2021,M09,918.74,
CES4000000011    ,2021,M10,925.55,
CES4000000011    ,2021,M11,930.05,
CES4000000011    ,2021,M12,938.98,
CES4000000011    ,2022,M01,925.82,
CES4000000011    ,2022,M02,930.92,
CES4000000011    ,2022,M03,935.02,
CES4000000011    ,2022,M04,935.36,
CES4000000011    ,2022,M05,940.14,
CES4000000011    ,2022,M06,942.18,
CES4000000011    ,2022,M07,952.85,
CES4000000011    ,2022,M08,949.34,
CES4000000011    ,2022,M09,952.75,
CES4000000011    ,2022,M10,963.76,
CES4000000011    ,2022,M11,965.81,
CES4000000011    ,2022,M12,965.71,
CES4000000011    ,2023,M01,975.04,
CES4000000011    ,2023,M02,974.1,
CES4000000011    ,2023,M03,975.46,
CES4000000011    ,2023,M04,978.02,
CES4000000011    ,2023,M05,976.48,
CES4000000011    ,2023,M06,985.81,
CES4000000011    ,2023,M07,986.83,
CES4000000011    ,2023,M08,990.22,
CES4000000011    ,2023,M09,991.35,
CES4000000011    ,2023,M10,992.03,
CES4000000011    ,2023,M11,997.68,
CES4000000011    ,2023,M12,1003.78,
CES4000000011    ,2024,M01,998.59,
CES4000000011    ,2024,M02,1008.53,
CES4000000011    ,2024,M03,1011.24,
CES4000000011    ,2024,M04,1005.61,
CES4000000011    ,2024,M05,1011.3,
CES4000000011    ,2024,M06,1015.31,P
CES4000000011    ,2024,M07,1015.98,P
CES4142000001    ,1939,M01,1472.3,
CES4142000001    ,1939,M02,1473.3,
CES4142000001    ,1939,M03,1463.4,
CES4142000001    ,1939,M04,1473.5,
CES4142000001    ,1939,M05,1480.6,
CES4142000001    ,1939,M06,1484.5,
CES4142000001    ,1939,M07,1491.2,
CES4142000001    ,1939,M08,1493.0,
CES4142000001    ,1939,M09,1518.9,
CES4142000001    ,1939,M10,1540.5,
CES4142000001    ,1939,M11,1531.7,
CES4142000001    ,1939,M12,1534.9,
CES4142000001    ,1940,M01,1537.5,
CES4142000001    ,1940,M02,1539.0,
CES4142000001    ,1940,M03,1546.7,
CES4142000001    ,1940,M04,1541.2,
CES4142000001    ,1940,M05,1547.2,
CES4142000001    ,1940,M06,1553.3,
CES4142000001    ,1940,M07,1556.0,
CES4142000001    ,1940,M08,1558.4,
CES4142000001    ,1940,M09,1577.4,
CES4142000001    ,1940,M10,1573.7,
CES4142000001    ,1940,M11,1585.8,
CES4142000001    ,1940,M12,1597.7,
CES4142000001    ,1941,M01,1606.0,
CES4142000001    ,1941,M02,1616.1,
CES4142000001    ,1941,M03,1624.1,
CES4142000001    ,1941,M04,1646.8,
CES4142000001    ,1941,M05,1658.9,
CES4142000001    ,1941,M06,1676.5,
CES4142000001    ,1941,M07,1690.3,
CES4142000001    ,1941,M08,1700.8,
CES4142000001    ,1941,M09,1701.7,
CES4142000001    ,1941,M10,1698.4,
CES4142000001    ,1941,M11,1693.9,
CES4142000001    ,1941,M12,1686.9,
CES4142000001    ,1942,M01,1684.4,
CES4142000001    ,1942,M02,1675.3,
CES4142000001    ,1942,M03,1666.2,
CES4142000001    ,1942,M04,1650.7,
CES4142000001    ,1942,M05,1637.9,
CES4142000001    ,1942,M06,1616.3,
CES4142000001    ,1942,M07,1608.4,
CES4142000001    ,1942,M08,1602.6,
CES4142000001    ,1942,M09,1597.0,
CES4142000001    ,1942,M10,1593.6,
CES4142000001    ,1942,M11,1580.4,
CES4142000001    ,1942,M12,1567.7,
CES4142000001    ,1943,M01,1563.6,
CES4142000001    ,1943,M02,1561.4,
CES4142000001    ,1943,M03,1561.6,
CES4142000001    ,1943,M04,1559.7,
CES4142000001    ,1943,M05,1556.5,
CES4142000001    ,1943,M06,1562.7,
CES4142000001    ,1943,M07,1572.7,
CES4142000001    ,1943,M08,1553.2,
CES4142000001    ,1943,M09,1545.7,
CES4142000001    ,1943,M10,1531.2,
CES4142000001    ,1943,M11,1545.6,
CES4142000001    ,1943,M12,1541.4,
CES4142000001    ,1944,M01,1550.5,
CES4142000001    ,1944,M02,1558.0,
CES4142000001    ,1944,M03,1557.8,
CES4142000001    ,1944,M04,1562.7,
CES4142000001    ,1944,M05,1571.3,
CES4142000001    ,1944,M06,1576.2,
CES4142000001    ,1944,M07,1580.4,
CES4142000001    ,1944,M08,1579.3,
CES4142000001    ,1944,M09,1581.6,
CES4142000001    ,1944,M10,1582.7,
CES4142000001    ,1944,M11,1587.6,
CES4142000001    ,1944,M12,1591.5,
CES4142000001    ,1945,M01,1593.4,
CES4142000001    ,1945,M02,1600.6,
CES4142000001    ,1945,M03,1604.5,
CES4142000001    ,1945,M04,1616.8,
CES4142000001    ,1945,M05,1638.1,
CES4142000001    ,1945,M06,1634.0,
CES4142000001    ,1945,M07,1648.3,
CES4142000001    ,1945,M08,1657.9,
CES4142000001    ,1945,M09,1683.8,
CES4142000001    ,1945,M10,1711.5,
CES4142000001    ,1945,M11,1741.5,
CES4142000001    ,1945,M12,1777.8,
CES4142000001    ,1946,M01,1815.7,
CES4142000001    ,1946,M02,1844.5,
CES4142000001    ,1946,M03,1881.8,
CES4142000001    ,1946,M04,1909.8,
CES4142000001    ,1946,M05,1931.3,
CES4142000001    ,1946,M06,1950.7,
CES4142000001    ,1946,M07,1967.7,
CES4142000001    ,1946,M08,1988.9,
CES4142000001    ,1946,M09,1992.5,
CES4142000001    ,1946,M10,2002.1,
CES4142000001    ,1946,M11,2023.8,
CES4142000001    ,1946,M12,2052.8,
CES4142000001    ,1947,M01,2047.8,
CES4142000001    ,1947,M02,2051.7,
CES4142000001    ,1947,M03,2059.2,
CES4142000001    ,1947,M04,2062.2,
CES4142000001    ,1947,M05,2068.3,
CES4142000001    ,1947,M06,2085.6,
CES4142000001    ,1947,M07,2101.4,
CES4142000001    ,1947,M08,2111.6,
CES4142000001    ,1947,M09,2141.4,
CES4142000001    ,1947,M10,2150.1,
CES4142000001    ,1947,M11,2152.8,
CES4142000001    ,1947,M12,2153.8,
CES4142000001    ,1948,M01,2164.1,
CES4142000001    ,1948,M02,2177.3,
CES4142000001    ,1948,M03,2181.6,
CES4142000001    ,1948,M04,2187.1,
CES4142000001    ,1948,M05,2202.6,
CES4142000001    ,1948,M06,2211.4,
CES4142000001    ,1948,M07,2223.8,
CES4142000001    ,1948,M08,2234.4,
CES4142000001    ,1948,M09,2241.1,
CES4142000001    ,1948,M10,2242.8,
CES4142000001    ,1948,M11,2245.0,
CES4142000001    ,1948,M12,2236.8,
CES4142000001    ,1949,M01,2230.1,
CES4142000001    ,1949,M02,2226.3,
CES4142000001    ,1949,M03,2224.4,
CES4142000001    ,1949,M04,2223.2,
CES4142000001    ,1949,M05,2216.7,
CES4142000001    ,1949,M06,2213.7,
CES4142000001    ,1949,M07,2186.4,
CES4142000001    ,1949,M08,2199.5,
CES4142000001    ,1949,M09,2209.0,
CES4142000001    ,1949,M10,2206.3,
CES4142000001    ,1949,M11,2188.0,
CES4142000001    ,1949,M12,2197.5,
CES4142000001    ,1950,M01,2199.5,
CES4142000001    ,1950,M02,2195.3,
CES4142000001    ,1950,M03,2197.6,
CES4142000001    ,1950,M04,2206.2,
CES4142000001    ,1950,M05,2218.0,
CES4142000001    ,1950,M06,2227.7,
CES4142000001    ,1950,M07,2242.2,
CES4142000001    ,1950,M08,2268.8,
CES4142000001    ,1950,M09,2281.1,
CES4142000001    ,1950,M10,2284.5,
CES4142000001    ,1950,M11,2271.8,
CES4142000001    ,1950,M12,2272.9,
CES4142000001    ,1951,M01,2282.1,
CES4142000001    ,1951,M02,2294.6,
CES4142000001    ,1951,M03,2303.7,
CES4142000001    ,1951,M04,2312.8,
CES4142000001    ,1951,M05,2314.8,
CES4142000001    ,1951,M06,2317.7,
CES4142000001    ,1951,M07,2324.3,
CES4142000001    ,1951,M08,2315.8,
CES4142000001    ,1951,M09,2309.6,
CES4142000001    ,1951,M10,2328.7,
CES4142000001    ,1951,M11,2352.9,
CES4142000001    ,1951,M12,2357.5,
CES4142000001    ,1952,M01,2361.2,
CES4142000001    ,1952,M02,2370.7,
CES4142000001    ,1952,M03,2379.0,
CES4142000001    ,1952,M04,2382.3,
CES4142000001    ,1952,M05,2386.8,
CES4142000001    ,1952,M06,2391.8,
CES4142000001    ,1952,M07,2391.3,
CES4142000001    ,1952,M08,2394.4,
CES4142000001    ,1952,M09,2396.8,
CES4142000001    ,1952,M10,2401.2,
CES4142000001    ,1952,M11,2407.4,
CES4142000001    ,1952,M12,2417.6,
CES4142000001    ,1953,M01,2421.8,
CES4142000001    ,1953,M02,2425.1,
CES4142000001    ,1953,M03,2422.9,
CES4142000001    ,1953,M04,2420.0,
CES4142000001    ,1953,M05,2428.5,
CES4142000001    ,1953,M06,2432.5,
CES4142000001    ,1953,M07,2427.8,
CES4142000001    ,1953,M08,2418.8,
CES4142000001    ,1953,M09,2419.9,
CES4142000001    ,1953,M10,2432.6,
CES4142000001    ,1953,M11,2431.2,
CES4142000001    ,1953,M12,2427.9,
CES4142000001    ,1954,M01,2434.6,
CES4142000001    ,1954,M02,2440.8,
CES4142000001    ,1954,M03,2436.8,
CES4142000001    ,1954,M04,2438.4,
CES4142000001    ,1954,M05,2429.5,
CES4142000001    ,1954,M06,2426.0,
CES4142000001    ,1954,M07,2432.0,
CES4142000001    ,1954,M08,2426.2,
CES4142000001    ,1954,M09,2430.0,
CES4142000001    ,1954,M10,2437.4,
CES4142000001    ,1954,M11,2444.0,
CES4142000001    ,1954,M12,2448.7,
CES4142000001    ,1955,M01,2448.8,
CES4142000001    ,1955,M02,2447.6,
CES4142000001    ,1955,M03,2455.8,
CES4142000001    ,1955,M04,2465.8,
CES4142000001    ,1955,M05,2471.9,
CES4142000001    ,1955,M06,2478.6,
CES4142000001    ,1955,M07,2490.8,
CES4142000001    ,1955,M08,2488.4,
CES4142000001    ,1955,M09,2504.8,
CES4142000001    ,1955,M10,2514.6,
CES4142000001    ,1955,M11,2526.4,
CES4142000001    ,1955,M12,2534.8,
CES4142000001    ,1956,M01,2543.7,
CES4142000001    ,1956,M02,2554.1,
CES4142000001    ,1956,M03,2562.3,
CES4142000001    ,1956,M04,2565.0,
CES4142000001    ,1956,M05,2566.3,
CES4142000001    ,1956,M06,2570.3,
CES4142000001    ,1956,M07,2562.9,
CES4142000001    ,1956,M08,2572.5,
CES4142000001    ,1956,M09,2568.2,
CES4142000001    ,1956,M10,2563.6,
CES4142000001    ,1956,M11,2564.3,
CES4142000001    ,1956,M12,2572.6,
CES4142000001    ,1957,M01,2573.4,
CES4142000001    ,1957,M02,2583.6,
CES4142000001    ,1957,M03,2584.5,
CES4142000001    ,1957,M04,2585.4,
CES4142000001    ,1957,M05,2585.0,
CES4142000001    ,1957,M06,2579.9,
CES4142000001    ,1957,M07,2577.2,
CES4142000001    ,1957,M08,2571.2,
CES4142000001    ,1957,M09,2566.8,
CES4142000001    ,1957,M10,2564.5,
CES4142000001    ,1957,M11,2556.5,
CES4142000001    ,1957,M12,2545.3,
CES4142000001    ,1958,M01,2540.3,
CES4142000001    ,1958,M02,2529.2,
CES4142000001    ,1958,M03,2525.3,
CES4142000001    ,1958,M04,2524.6,
CES4142000001    ,1958,M05,2523.4,
CES4142000001    ,1958,M06,2530.7,
CES4142000001    ,1958,M07,2527.8,
CES4142000001    ,1958,M08,2523.9,
CES4142000001    ,1958,M09,2527.8,
CES4142000001    ,1958,M10,2533.4,
CES4142000001    ,1958,M11,2542.6,
CES4142000001    ,1958,M12,2543.9,
CES4142000001    ,1959,M01,2568.7,
CES4142000001    ,1959,M02,2575.4,
CES4142000001    ,1959,M03,2584.4,
CES4142000001    ,1959,M04,2596.9,
CES4142000001    ,1959,M05,2607.4,
CES4142000001    ,1959,M06,2614.8,
CES4142000001    ,1959,M07,2617.0,
CES4142000001    ,1959,M08,2657.7,
CES4142000001    ,1959,M09,2640.4,
CES4142000001    ,1959,M10,2644.5,
CES4142000001    ,1959,M11,2650.0,
CES4142000001    ,1959,M12,2661.7,
CES4142000001    ,1960,M01,2657.9,
CES4142000001    ,1960,M02,2662.6,
CES4142000001    ,1960,M03,2666.8,
CES4142000001    ,1960,M04,2677.3,
CES4142000001    ,1960,M05,2671.7,
CES4142000001    ,1960,M06,2668.0,
CES4142000001    ,1960,M07,2667.0,
CES4142000001    ,1960,M08,2691.3,
CES4142000001    ,1960,M09,2676.7,
CES4142000001    ,1960,M10,2672.0,
CES4142000001    ,1960,M11,2667.4,
CES4142000001    ,1960,M12,2663.6,
CES4142000001    ,1961,M01,2659.4,
CES4142000001    ,1961,M02,2653.8,
CES4142000001    ,1961,M03,2652.4,
CES4142000001    ,1961,M04,2649.0,
CES4142000001    ,1961,M05,2651.4,
CES4142000001    ,1961,M06,2651.1,
CES4142000001    ,1961,M07,2657.7,
CES4142000001    ,1961,M08,2671.9,
CES4142000001    ,1961,M09,2666.2,
CES4142000001    ,1961,M10,2670.7,
CES4142000001    ,1961,M11,2674.7,
CES4142000001    ,1961,M12,2672.4,
CES4142000001    ,1962,M01,2685.7,
CES4142000001    ,1962,M02,2698.9,
CES4142000001    ,1962,M03,2705.5,
CES4142000001    ,1962,M04,2711.9,
CES4142000001    ,1962,M05,2716.2,
CES4142000001    ,1962,M06,2724.9,
CES4142000001    ,1962,M07,2725.0,
CES4142000001    ,1962,M08,2728.0,
CES4142000001    ,1962,M09,2728.2,
CES4142000001    ,1962,M10,2726.3,
CES4142000001    ,1962,M11,2722.9,
CES4142000001    ,1962,M12,2725.9,
CES4142000001    ,1963,M01,2735.9,
CES4142000001    ,1963,M02,2741.0,
CES4142000001    ,1963,M03,2747.2,
CES4142000001    ,1963,M04,2753.8,
CES4142000001    ,1963,M05,2754.0,
CES4142000001    ,1963,M06,2753.3,
CES4142000001    ,1963,M07,2755.2,
CES4142000001    ,1963,M08,2761.5,
CES4142000001    ,1963,M09,2764.8,
CES4142000001    ,1963,M10,2773.6,
CES4142000001    ,1963,M11,2782.4,
CES4142000001    ,1963,M12,2792.0,
CES4142000001    ,1964,M01,2805.8,
CES4142000001    ,1964,M02,2802.2,
CES4142000001    ,1964,M03,2806.4,
CES4142000001    ,1964,M04,2812.8,
CES4142000001    ,1964,M05,2820.8,
CES4142000001    ,1964,M06,2825.8,
CES4142000001    ,1964,M07,2836.5,
CES4142000001    ,1964,M08,2841.4,
CES4142000001    ,1964,M09,2853.0,
CES4142000001    ,1964,M10,2861.5,
CES4142000001    ,1964,M11,2870.7,
CES4142000001    ,1964,M12,2881.2,
CES4142000001    ,1965,M01,2889.7,
CES4142000001    ,1965,M02,2899.1,
CES4142000001    ,1965,M03,2911.2,
CES4142000001    ,1965,M04,2920.8,
CES4142000001    ,1965,M05,2931.8,
CES4142000001    ,1965,M06,2945.0,
CES4142000001    ,1965,M07,2954.0,
CES4142000001    ,1965,M08,2959.3,
CES4142000001    ,1965,M09,2970.7,
CES4142000001    ,1965,M10,2980.1,
CES4142000001    ,1965,M11,2984.6,
CES4142000001    ,1965,M12,2993.2,
CES4142000001    ,1966,M01,3003.8,
CES4142000001    ,1966,M02,3014.3,
CES4142000001    ,1966,M03,3023.3,
CES4142000001    ,1966,M04,3030.3,
CES4142000001    ,1966,M05,3041.5,
CES4142000001    ,1966,M06,3054.9,
CES4142000001    ,1966,M07,3070.5,
CES4142000001    ,1966,M08,3076.7,
CES4142000001    ,1966,M09,3076.0,
CES4142000001    ,1966,M10,3085.9,
CES4142000001    ,1966,M11,3097.5,
CES4142000001    ,1966,M12,3105.8,
CES4142000001    ,1967,M01,3111.3,
CES4142000001    ,1967,M02,3110.5,
CES4142000001    ,1967,M03,3120.7,
CES4142000001    ,1967,M04,3128.0,
CES4142000001    ,1967,M05,3128.0,
CES4142000001    ,1967,M06,3127.3,
CES4142000001    ,1967,M07,3133.0,
CES4142000001    ,1967,M08,3149.9,
CES4142000001    ,1967,M09,3145.1,
CES4142000001    ,1967,M10,3145.4,
CES4142000001    ,1967,M11,3159.6,
CES4142000001    ,1967,M12,3156.0,
CES4142000001    ,1968,M01,3153.9,
CES4142000001    ,1968,M02,3170.2,
CES4142000001    ,1968,M03,3177.3,
CES4142000001    ,1968,M04,3187.0,
CES4142000001    ,1968,M05,3195.9,
CES4142000001    ,1968,M06,3209.0,
CES4142000001    ,1968,M07,3219.0,
CES4142000001    ,1968,M08,3227.5,
CES4142000001    ,1968,M09,3235.7,
CES4142000001    ,1968,M10,3246.4,
CES4142000001    ,1968,M11,3259.3,
CES4142000001    ,1968,M12,3262.4,
CES4142000001    ,1969,M01,3269.4,
CES4142000001    ,1969,M02,3276.4,
CES4142000001    ,1969,M03,3283.3,
CES4142000001    ,1969,M04,3290.6,
CES4142000001    ,1969,M05,3303.8,
CES4142000001    ,1969,M06,3319.8,
CES4142000001    ,1969,M07,3328.7,
CES4142000001    ,1969,M08,3336.4,
CES4142000001    ,1969,M09,3341.7,
CES4142000001    ,1969,M10,3352.2,
CES4142000001    ,1969,M11,3364.0,
CES4142000001    ,1969,M12,3376.4,
CES4142000001    ,1970,M01,3383.3,
CES4142000001    ,1970,M02,3386.8,
CES4142000001    ,1970,M03,3390.3,
CES4142000001    ,1970,M04,3391.0,
CES4142000001    ,1970,M05,3393.3,
CES4142000001    ,1970,M06,3389.2,
CES4142000001    ,1970,M07,3406.9,
CES4142000001    ,1970,M08,3394.0,
CES4142000001    ,1970,M09,3396.7,
CES4142000001    ,1970,M10,3396.7,
CES4142000001    ,1970,M11,3393.4,
CES4142000001    ,1970,M12,3392.3,
CES4142000001    ,1971,M01,3381.1,
CES4142000001    ,1971,M02,3382.6,
CES4142000001    ,1971,M03,3379.6,
CES4142000001    ,1971,M04,3382.1,
CES4142000001    ,1971,M05,3394.3,
CES4142000001    ,1971,M06,3378.2,
CES4142000001    ,1971,M07,3388.6,
CES4142000001    ,1971,M08,3396.6,
CES4142000001    ,1971,M09,3411.7,
CES4142000001    ,1971,M10,3420.9,
CES4142000001    ,1971,M11,3430.9,
CES4142000001    ,1971,M12,3441.3,
CES4142000001    ,1972,M01,3464.4,
CES4142000001    ,1972,M02,3473.0,
CES4142000001    ,1972,M03,3492.7,
CES4142000001    ,1972,M04,3503.8,
CES4142000001    ,1972,M05,3514.8,
CES4142000001    ,1972,M06,3523.8,
CES4142000001    ,1972,M07,3518.0,
CES4142000001    ,1972,M08,3531.2,
CES4142000001    ,1972,M09,3539.3,
CES4142000001    ,1972,M10,3548.7,
CES4142000001    ,1972,M11,3563.3,
CES4142000001    ,1972,M12,3578.4,
CES4142000001    ,1973,M01,3594.5,
CES4142000001    ,1973,M02,3618.8,
CES4142000001    ,1973,M03,3622.9,
CES4142000001    ,1973,M04,3632.1,
CES4142000001    ,1973,M05,3640.3,
CES4142000001    ,1973,M06,3658.2,
CES4142000001    ,1973,M07,3666.4,
CES4142000001    ,1973,M08,3682.9,
CES4142000001    ,1973,M09,3684.3,
CES4142000001    ,1973,M10,3700.0,
CES4142000001    ,1973,M11,3710.7,
CES4142000001    ,1973,M12,3721.2,
CES4142000001    ,1974,M01,3751.1,
CES4142000001    ,1974,M02,3771.0,
CES4142000001    ,1974,M03,3771.0,
CES4142000001    ,1974,M04,3778.1,
CES4142000001    ,1974,M05,3790.9,
CES4142000001    ,1974,M06,3800.5,
CES4142000001    ,1974,M07,3808.1,
CES4142000001    ,1974,M08,3813.4,
CES4142000001    ,1974,M09,3810.6,
CES4142000001    ,1974,M10,3815.7,
CES4142000001    ,1974,M11,3817.8,
CES4142000001    ,1974,M12,3805.9,
CES4142000001    ,1975,M01,3787.9,
CES4142000001    ,1975,M02,3774.0,
CES4142000001    ,1975,M03,3760.9,
CES4142000001    ,1975,M04,3758.8,
CES4142000001    ,1975,M05,3760.1,
CES4142000001    ,1975,M06,3758.5,
CES4142000001    ,1975,M07,3770.5,
CES4142000001    ,1975,M08,3778.2,
CES4142000001    ,1975,M09,3797.6,
CES4142000001    ,1975,M10,3802.1,
CES4142000001    ,1975,M11,3812.2,
CES4142000001    ,1975,M12,3825.9,
CES4142000001    ,1976,M01,3838.5,
CES4142000001    ,1976,M02,3856.0,
CES4142000001    ,1976,M03,3865.5,
CES4142000001    ,1976,M04,3880.2,
CES4142000001    ,1976,M05,3888.5,
CES4142000001    ,1976,M06,3890.0,
CES4142000001    ,1976,M07,3895.7,
CES4142000001    ,1976,M08,3897.4,
CES4142000001    ,1976,M09,3910.1,
CES4142000001    ,1976,M10,3915.8,
CES4142000001    ,1976,M11,3921.3,
CES4142000001    ,1976,M12,3929.6,
CES4142000001    ,1977,M01,3943.3,
CES4142000001    ,1977,M02,3952.9,
CES4142000001    ,1977,M03,3969.3,
CES4142000001    ,1977,M04,3983.5,
CES4142000001    ,1977,M05,3997.4,
CES4142000001    ,1977,M06,4014.3,
CES4142000001    ,1977,M07,4032.3,
CES4142000001    ,1977,M08,4049.1,
CES4142000001    ,1977,M09,4065.4,
CES4142000001    ,1977,M10,4079.0,
CES4142000001    ,1977,M11,4097.5,
CES4142000001    ,1977,M12,4116.5,
CES4142000001    ,1978,M01,4130.2,
CES4142000001    ,1978,M02,4152.3,
CES4142000001    ,1978,M03,4172.7,
CES4142000001    ,1978,M04,4197.1,
CES4142000001    ,1978,M05,4220.8,
CES4142000001    ,1978,M06,4243.0,
CES4142000001    ,1978,M07,4257.7,
CES4142000001    ,1978,M08,4281.9,
CES4142000001    ,1978,M09,4296.1,
CES4142000001    ,1978,M10,4322.5,
CES4142000001    ,1978,M11,4343.3,
CES4142000001    ,1978,M12,4364.2,
CES4142000001    ,1979,M01,4384.8,
CES4142000001    ,1979,M02,4398.3,
CES4142000001    ,1979,M03,4415.3,
CES4142000001    ,1979,M04,4423.9,
CES4142000001    ,1979,M05,4440.5,
CES4142000001    ,1979,M06,4459.2,
CES4142000001    ,1979,M07,4467.6,
CES4142000001    ,1979,M08,4473.1,
CES4142000001    ,1979,M09,4475.1,
CES4142000001    ,1979,M10,4490.4,
CES4142000001    ,1979,M11,4505.8,
CES4142000001    ,1979,M12,4492.2,
CES4142000001    ,1980,M01,4513.2,
CES4142000001    ,1980,M02,4531.9,
CES4142000001    ,1980,M03,4535.5,
CES4142000001    ,1980,M04,4519.6,
CES4142000001    ,1980,M05,4510.9,
CES4142000001    ,1980,M06,4501.2,
CES4142000001    ,1980,M07,4498.0,
CES4142000001    ,1980,M08,4512.2,
CES4142000001    ,1980,M09,4525.2,
CES4142000001    ,1980,M10,4532.8,
CES4142000001    ,1980,M11,4543.6,
CES4142000001    ,1980,M12,4556.2,
CES4142000001    ,1981,M01,4563.6,
CES4142000001    ,1981,M02,4573.6,
CES4142000001    ,1981,M03,4579.9,
CES4142000001    ,1981,M04,4595.6,
CES4142000001    ,1981,M05,4599.7,
CES4142000001    ,1981,M06,4607.1,
CES4142000001    ,1981,M07,4612.2,
CES4142000001    ,1981,M08,4614.8,
CES4142000001    ,1981,M09,4611.7,
CES4142000001    ,1981,M10,4614.0,
CES4142000001    ,1981,M11,4612.3,
CES4142000001    ,1981,M12,4604.8,
CES4142000001    ,1982,M01,4594.7,
CES4142000001    ,1982,M02,4587.0,
CES4142000001    ,1982,M03,4583.5,
CES4142000001    ,1982,M04,4569.6,
CES4142000001    ,1982,M05,4566.0,
CES4142000001    ,1982,M06,4550.7,
CES4142000001    ,1982,M07,4538.7,
CES4142000001    ,1982,M08,4527.8,
CES4142000001    ,1982,M09,4510.2,
CES4142000001    ,1982,M10,4496.4,
CES4142000001    ,1982,M11,4484.9,
CES4142000001    ,1982,M12,4474.7,
CES4142000001    ,1983,M01,4469.2,
CES4142000001    ,1983,M02,4467.9,
CES4142000001    ,1983,M03,4464.7,
CES4142000001    ,1983,M04,4478.5,
CES4142000001    ,1983,M05,4491.5,
CES4142000001    ,1983,M06,4510.1,
CES4142000001    ,1983,M07,4521.3,
CES4142000001    ,1983,M08,4533.0,
CES4142000001    ,1983,M09,4560.1,
CES4142000001    ,1983,M10,4578.1,
CES4142000001    ,1983,M11,4601.1,
CES4142000001    ,1983,M12,4624.0,
CES4142000001    ,1984,M01,4652.0,
CES4142000001    ,1984,M02,4679.7,
CES4142000001    ,1984,M03,4696.0,
CES4142000001    ,1984,M04,4715.0,
CES4142000001    ,1984,M05,4727.7,
CES4142000001    ,1984,M06,4743.1,
CES4142000001    ,1984,M07,4767.2,
CES4142000001    ,1984,M08,4781.8,
CES4142000001    ,1984,M09,4798.8,
CES4142000001    ,1984,M10,4811.9,
CES4142000001    ,1984,M11,4822.4,
CES4142000001    ,1984,M12,4834.8,
CES4142000001    ,1985,M01,4846.5,
CES4142000001    ,1985,M02,4847.4,
CES4142000001    ,1985,M03,4862.8,
CES4142000001    ,1985,M04,4865.7,
CES4142000001    ,1985,M05,4872.3,
CES4142000001    ,1985,M06,4878.2,
CES4142000001    ,1985,M07,4877.6,
CES4142000001    ,1985,M08,4888.7,
CES4142000001    ,1985,M09,4892.6,
CES4142000001    ,1985,M10,4900.0,
CES4142000001    ,1985,M11,4903.7,
CES4142000001    ,1985,M12,4904.2,
CES4142000001    ,1986,M01,4898.7,
CES4142000001    ,1986,M02,4896.7,
CES4142000001    ,1986,M03,4887.1,
CES4142000001    ,1986,M04,4897.9,
CES4142000001    ,1986,M05,4903.0,
CES4142000001    ,1986,M06,4872.1,
CES4142000001    ,1986,M07,4911.5,
CES4142000001    ,1986,M08,4902.6,
CES4142000001    ,1986,M09,4901.9,
CES4142000001    ,1986,M10,4901.0,
CES4142000001    ,1986,M11,4903.3,
CES4142000001    ,1986,M12,4907.4,
CES4142000001    ,1987,M01,4917.8,
CES4142000001    ,1987,M02,4929.0,
CES4142000001    ,1987,M03,4933.4,
CES4142000001    ,1987,M04,4945.0,
CES4142000001    ,1987,M05,4948.6,
CES4142000001    ,1987,M06,4953.2,
CES4142000001    ,1987,M07,4962.4,
CES4142000001    ,1987,M08,4975.7,
CES4142000001    ,1987,M09,4987.0,
CES4142000001    ,1987,M10,5001.2,
CES4142000001    ,1987,M11,5011.8,
CES4142000001    ,1987,M12,5027.0,
CES4142000001    ,1988,M01,5020.6,
CES4142000001    ,1988,M02,5044.1,
CES4142000001    ,1988,M03,5061.6,
CES4142000001    ,1988,M04,5078.4,
CES4142000001    ,1988,M05,5094.5,
CES4142000001    ,1988,M06,5115.4,
CES4142000001    ,1988,M07,5128.4,
CES4142000001    ,1988,M08,5140.1,
CES4142000001    ,1988,M09,5153.1,
CES4142000001    ,1988,M10,5166.1,
CES4142000001    ,1988,M11,5177.1,
CES4142000001    ,1988,M12,5195.3,
CES4142000001    ,1989,M01,5219.0,
CES4142000001    ,1989,M02,5239.3,
CES4142000001    ,1989,M03,5260.1,
CES4142000001    ,1989,M04,5252.5,
CES4142000001    ,1989,M05,5251.9,
CES4142000001    ,1989,M06,5246.8,
CES4142000001    ,1989,M07,5246.4,
CES4142000001    ,1989,M08,5254.0,
CES4142000001    ,1989,M09,5240.6,
CES4142000001    ,1989,M10,5239.2,
CES4142000001    ,1989,M11,5241.0,
CES4142000001    ,1989,M12,5239.1,
CES4142000001    ,1990,M01,5249.7,
CES4142000001    ,1990,M02,5239.7,
CES4142000001    ,1990,M03,5234.6,
CES4142000001    ,1990,M04,5236.0,
CES4142000001    ,1990,M05,5230.3,
CES4142000001    ,1990,M06,5235.9,
CES4142000001    ,1990,M07,5234.7,
CES4142000001    ,1990,M08,5238.8,
CES4142000001    ,1990,M09,5226.6,
CES4142000001    ,1990,M10,5216.7,
CES4142000001    ,1990,M11,5208.8,
CES4142000001    ,1990,M12,5206.7,
CES4142000001    ,1991,M01,5185.9,
CES4142000001    ,1991,M02,5170.6,
CES4142000001    ,1991,M03,5162.4,
CES4142000001    ,1991,M04,5155.1,
CES4142000001    ,1991,M05,5148.7,
CES4142000001    ,1991,M06,5146.1,
